host,ip,port,country,city,country_name,asn
https://220.78.176.201:50000,220.78.176.201,50000,KR,Seongnam,韩国,4766
https://121.145.245.158:12263,121.145.245.158,12263,KR,Miryang,韩国,4766
https://222.117.206.220:30019,222.117.206.220,30019,KR,Seongnam,韩国,4766
https://220.80.154.29:12262,220.80.154.29,12262,KR,Gwangju,韩国,4766
https://119.202.158.65:12262,119.202.158.65,12262,KR,Seongnam,韩国,4766
https://175.201.84.61:12262,175.201.84.61,12262,KR,Seongnam,韩国,4766
https://59.26.194.229:50000,59.26.194.229,50000,KR,Seongnam,韩国,4766
https://121.189.106.45:33890,121.189.106.45,33890,KR,Jeju,韩国,4766
https://121.176.52.248:50000,121.176.52.248,50000,KR,Seongnam,韩国,4766
https://121.135.120.246:12262,121.135.120.246,12262,KR,Seongnam,韩国,4766
https://220.83.131.149:37020,220.83.131.149,37020,KR,Seongnam,韩国,4766
https://183.106.162.127:12261,183.106.162.127,12261,KR,Seongnam,韩国,4766
https://183.108.31.63:12999,183.108.31.63,12999,KR,Seongnam,韩国,4766
https://211.227.164.132:12261,211.227.164.132,12261,KR,Seongnam,韩国,4766
https://175.207.201.57:12261,175.207.201.57,12261,KR,Seongnam,韩国,4766
https://59.0.58.42:10911,59.0.58.42,10911,KR,Suncheon,韩国,4766
https://112.173.225.88:12260,112.173.225.88,12260,KR,Seongnam,韩国,4766
https://211.218.242.52:12259,211.218.242.52,12259,KR,Seoul,韩国,4766
https://222.112.241.40:12259,222.112.241.40,12259,KR,Gwangmyeong,韩国,4766
https://14.45.175.186:12258,14.45.175.186,12258,KR,Seongnam,韩国,4766
https://121.164.147.15:12258,121.164.147.15,12258,KR,Seongnam,韩国,4766
https://121.145.126.10:12258,121.145.126.10,12258,KR,Seongnam,韩国,4766
https://118.41.181.140:12258,118.41.181.140,12258,KR,Daegu,韩国,4766
https://125.138.95.125:12257,125.138.95.125,12257,KR,Seongnam,韩国,4766
https://211.57.29.229:12257,211.57.29.229,12257,KR,Seoul,韩国,4766
https://61.79.48.98:12257,61.79.48.98,12257,KR,Seongnam,韩国,4766
https://183.98.8.11:12256,183.98.8.11,12256,KR,Seongnam,韩国,4766
https://168.126.210.143:12256,168.126.210.143,12256,KR,Seongnam,韩国,4766
https://211.248.59.31:18080,211.248.59.31,18080,KR,Seongnam,韩国,4766
https://121.135.236.180:18080,121.135.236.180,18080,KR,Seongnam,韩国,4766
https://121.163.24.128:12256,121.163.24.128,12256,KR,Namyangju,韩国,4766
https://211.227.47.239:12255,211.227.47.239,12255,KR,Paju,韩国,4766
https://61.75.93.14:12255,61.75.93.14,12255,KR,Seongnam,韩国,4766
https://210.121.222.234:12255,210.121.222.234,12255,KR,Seoul,韩国,4766
https://220.117.70.171:50000,220.117.70.171,50000,KR,Seongnam,韩国,4766
https://222.120.90.174:12254,222.120.90.174,12254,KR,Seongnam,韩国,4766
https://183.96.134.16:12254,183.96.134.16,12254,KR,Seongnam,韩国,4766
https://121.182.47.172:12254,121.182.47.172,12254,KR,Seongnam,韩国,4766
https://218.157.145.120:12254,218.157.145.120,12254,KR,Seongnam,韩国,4766
https://220.81.132.214:12254,220.81.132.214,12254,KR,Seongnam,韩国,4766
https://211.107.183.46:12253,211.107.183.46,12253,KR,Seongnam,韩国,4766
https://121.152.76.68:12253,121.152.76.68,12253,KR,Seongnam,韩国,4766
https://222.120.46.173:12253,222.120.46.173,12253,KR,Seongnam,韩国,4766
https://218.148.54.165:50000,218.148.54.165,50000,KR,Seongnam,韩国,4766
https://220.95.20.1:12252,220.95.20.1,12252,KR,Seongnam,韩国,4766
https://121.154.186.52:11310,121.154.186.52,11310,KR,Seongnam,韩国,4766
https://220.118.240.198:12251,220.118.240.198,12251,KR,Seongnam,韩国,4766
https://183.106.76.116:12251,183.106.76.116,12251,KR,Seongnam,韩国,4766
https://220.125.55.47:12251,220.125.55.47,12251,KR,Cheongju,韩国,4766
https://118.45.1.145:12250,118.45.1.145,12250,KR,Seongnam,韩国,4766
https://220.83.131.149:12250,220.83.131.149,12250,KR,Seongnam,韩国,4766
https://112.161.49.84:12250,112.161.49.84,12250,KR,Seongnam,韩国,4766
https://175.207.196.61:12250,175.207.196.61,12250,KR,Jeju,韩国,4766
https://221.146.185.120:12250,221.146.185.120,12250,KR,Seongnam,韩国,4766
https://220.122.181.249:12250,220.122.181.249,12250,KR,Seongnam,韩国,4766
https://175.198.156.202:12250,175.198.156.202,12250,KR,Bucheon,韩国,4766
https://210.100.138.35:12250,210.100.138.35,12250,KR,Seongnam,韩国,4766
https://220.83.131.149:12249,220.83.131.149,12249,KR,Seongnam,韩国,4766
https://59.18.217.182:12249,59.18.217.182,12249,KR,Seongnam,韩国,4766
https://14.45.225.116:50000,14.45.225.116,50000,KR,Seongnam,韩国,4766
https://59.14.38.123:12249,59.14.38.123,12249,KR,Anyang,韩国,4766
https://121.181.42.149:50000,121.181.42.149,50000,KR,Seongnam,韩国,4766
https://221.160.205.130:12249,221.160.205.130,12249,KR,Cheonan,韩国,4766
https://119.197.201.29:12249,119.197.201.29,12249,KR,Namdong,韩国,4766
https://121.158.254.87:13932,121.158.254.87,13932,KR,Seongnam,韩国,4766
https://118.41.181.140:13428,118.41.181.140,13428,KR,Daegu,韩国,4766
https://220.79.185.100:12248,220.79.185.100,12248,KR,Seongnam,韩国,4766
https://121.154.186.52:12248,121.154.186.52,12248,KR,Seongnam,韩国,4766
https://218.157.51.125:12248,218.157.51.125,12248,KR,Seongnam,韩国,4766
https://59.0.95.15:12248,59.0.95.15,12248,KR,Seongnam,韩国,4766
https://121.149.129.13:12248,121.149.129.13,12248,KR,Seongnam,韩国,4766
https://14.55.230.202:29342,14.55.230.202,29342,KR,Seongnam,韩国,4766
https://221.145.254.13:12248,221.145.254.13,12248,KR,Seongnam,韩国,4766
https://121.149.109.169:12248,121.149.109.169,12248,KR,Seongnam,韩国,4766
https://211.107.183.46:13202,211.107.183.46,13202,KR,Seongnam,韩国,4766
https://59.30.160.83:50000,59.30.160.83,50000,KR,Seongnam,韩国,4766
https://121.177.159.95:12247,121.177.159.95,12247,KR,Seongnam,韩国,4766
https://222.96.126.222:12247,222.96.126.222,12247,KR,Seongnam,韩国,4766
https://222.114.38.55:12246,222.114.38.55,12246,KR,Gongju,韩国,4766
https://59.19.169.146:12246,59.19.169.146,12246,KR,Seongnam,韩国,4766
https://121.149.42.246:12245,121.149.42.246,12245,KR,Seongnam,韩国,4766
https://221.167.79.231:12245,221.167.79.231,12245,KR,Seongnam,韩国,4766
https://183.105.224.204:12245,183.105.224.204,12245,KR,Seongnam,韩国,4766
https://121.140.226.21:12245,121.140.226.21,12245,KR,Gwangmyeong,韩国,4766
https://183.109.255.154:12245,183.109.255.154,12245,KR,Gunsan,韩国,4766
https://175.207.196.61:12244,175.207.196.61,12244,KR,Jeju,韩国,4766
https://183.109.211.29:10912,183.109.211.29,10912,KR,Iksan,韩国,4766
https://175.215.160.81:12244,175.215.160.81,12244,KR,Seongnam,韩国,4766
https://118.37.73.36:12243,118.37.73.36,12243,KR,Seongnam,韩国,4766
https://121.145.245.158:12243,121.145.245.158,12243,KR,Miryang,韩国,4766
https://218.154.201.53:12243,218.154.201.53,12243,KR,Seongnam,韩国,4766
https://220.77.105.23:12243,220.77.105.23,12243,KR,Changwon,韩国,4766
https://121.178.230.168:12242,121.178.230.168,12242,KR,Seongnam,韩国,4766
https://221.167.79.231:12242,221.167.79.231,12242,KR,Seongnam,韩国,4766
https://112.173.225.88:12242,112.173.225.88,12242,KR,Seongnam,韩国,4766
https://119.197.201.29:12242,119.197.201.29,12242,KR,Namdong,韩国,4766
https://121.163.189.187:12242,121.163.189.187,12242,KR,Seongnam,韩国,4766
https://14.45.175.186:12241,14.45.175.186,12241,KR,Seongnam,韩国,4766
https://121.165.57.214:12241,121.165.57.214,12241,KR,Seongnam,韩国,4766
https://183.105.151.175:12241,183.105.151.175,12241,KR,Sinan,韩国,4766
https://221.154.21.206:12241,221.154.21.206,12241,KR,Seongnam,韩国,4766
https://125.138.143.107:27669,125.138.143.107,27669,KR,Gongju,韩国,4766
https://59.19.185.150:12240,59.19.185.150,12240,KR,Seongnam,韩国,4766
https://175.197.149.153:12240,175.197.149.153,12240,KR,Gwangmyeong,韩国,4766
https://183.106.209.131:12240,183.106.209.131,12240,KR,Seongnam,韩国,4766
https://121.153.131.218:10439,121.153.131.218,10439,KR,Seongnam,韩国,4766
https://221.151.152.135:12240,221.151.152.135,12240,KR,Seongnam,韩国,4766
https://203.228.2.238:31276,203.228.2.238,31276,KR,Seongnam,韩国,4766
https://119.194.220.238:12239,119.194.220.238,12239,KR,Seongnam,韩国,4766
https://211.217.121.193:18866,211.217.121.193,18866,KR,Seongnam,韩国,4766
https://59.0.58.42:12238,59.0.58.42,12238,KR,Suncheon,韩国,4766
https://218.157.158.21:27017,218.157.158.21,27017,KR,Andong,韩国,4766
https://118.45.113.48:12237,118.45.113.48,12237,KR,Seongnam,韩国,4766
https://221.152.81.178:12237,221.152.81.178,12237,KR,Seongnam,韩国,4766
https://210.179.24.235:12237,210.179.24.235,12237,KR,Seongnam,韩国,4766
https://221.162.183.106:30550,221.162.183.106,30550,KR,Seongnam,韩国,4766
https://220.118.109.204:12236,220.118.109.204,12236,KR,Seongnam,韩国,4766
https://210.222.78.191:12236,210.222.78.191,12236,KR,Seongnam,韩国,4766
https://218.157.158.21:12236,218.157.158.21,12236,KR,Andong,韩国,4766
https://59.25.146.251:29750,59.25.146.251,29750,KR,Seongnam,韩国,4766
https://59.5.253.112:12235,59.5.253.112,12235,KR,Seongnam,韩国,4766
https://14.46.201.30:12235,14.46.201.30,12235,KR,Seongnam,韩国,4766
https://220.95.34.103:12235,220.95.34.103,12235,KR,Seongnam,韩国,4766
https://222.107.236.137:12235,222.107.236.137,12235,KR,Seongnam,韩国,4766
https://14.39.43.121:12235,14.39.43.121,12235,KR,Seoul,韩国,4766
https://121.145.126.10:12235,121.145.126.10,12235,KR,Seongnam,韩国,4766
https://175.202.133.220:50000,175.202.133.220,50000,KR,Seongnam,韩国,4766
https://220.118.153.222:12234,220.118.153.222,12234,KR,Seongnam,韩国,4766
https://220.120.139.237:10162,220.120.139.237,10162,KR,Seongnam,韩国,4766
https://121.153.131.218:12233,121.153.131.218,12233,KR,Seongnam,韩国,4766
https://112.161.49.84:12233,112.161.49.84,12233,KR,Seongnam,韩国,4766
https://222.99.10.60:12233,222.99.10.60,12233,KR,Seongnam,韩国,4766
https://121.178.83.161:12233,121.178.83.161,12233,KR,Gurye,韩国,4766
https://118.41.170.104:12232,118.41.170.104,12232,KR,Seongnam,韩国,4766
https://59.11.162.79:50000,59.11.162.79,50000,KR,Seongnam,韩国,4766
https://121.188.255.194:29280,121.188.255.194,29280,KR,Seongnam,韩国,4766
https://220.71.185.223:12232,220.71.185.223,12232,KR,Seongnam,韩国,4766
https://112.168.111.192:12232,112.168.111.192,12232,KR,Seongnam,韩国,4766
https://211.221.194.212:12232,211.221.194.212,12232,KR,Seongnam,韩国,4766
https://119.194.79.217:21978,119.194.79.217,21978,KR,Seongnam,韩国,4766
https://121.183.90.210:12231,121.183.90.210,12231,KR,Seongnam,韩国,4766
https://211.106.93.14:12231,211.106.93.14,12231,KR,Seongnam,韩国,4766
https://183.98.8.11:12231,183.98.8.11,12231,KR,Seongnam,韩国,4766
https://61.83.211.112:12230,61.83.211.112,12230,KR,Seongnam,韩国,4766
https://220.80.154.29:12230,220.80.154.29,12230,KR,Gwangju,韩国,4766
https://119.197.201.29:12230,119.197.201.29,12230,KR,Namdong,韩国,4766
https://112.186.10.201:12229,112.186.10.201,12229,KR,Suwon,韩国,4766
https://112.170.208.127:12229,112.170.208.127,12229,KR,Ansan,韩国,4766
https://112.163.91.67:12229,112.163.91.67,12229,KR,Seongnam,韩国,4766
https://211.223.34.157:12229,211.223.34.157,12229,KR,Seongnam,韩国,4766
https://14.46.201.30:12228,14.46.201.30,12228,KR,Seongnam,韩国,4766
https://121.155.179.228:12227,121.155.179.228,12227,KR,Seongnam,韩国,4766
https://61.73.210.209:30019,61.73.210.209,30019,KR,Seongnam,韩国,4766
https://175.205.86.108:12227,175.205.86.108,12227,KR,Cheongju,韩国,4766
https://125.141.54.180:16030,125.141.54.180,16030,KR,Seongnam,韩国,4766
https://119.197.201.29:12227,119.197.201.29,12227,KR,Namdong,韩国,4766
https://59.3.209.82:50000,59.3.209.82,50000,KR,Seongnam,韩国,4766
https://118.33.246.38:12227,118.33.246.38,12227,KR,Guri,韩国,4766
https://220.77.112.144:12227,220.77.112.144,12227,KR,Seongnam,韩国,4766
https://125.132.222.139:10332,125.132.222.139,10332,KR,Seongnam,韩国,4766
https://59.0.58.42:12226,59.0.58.42,12226,KR,Suncheon,韩国,4766
https://222.109.51.28:12226,222.109.51.28,12226,KR,Seongnam,韩国,4766
https://183.98.8.11:12225,183.98.8.11,12225,KR,Seongnam,韩国,4766
https://220.118.248.123:12225,220.118.248.123,12225,KR,Gwangmyeong,韩国,4766
https://175.202.134.144:50000,175.202.134.144,50000,KR,Seongnam,韩国,4766
https://220.118.240.198:31337,220.118.240.198,31337,KR,Seongnam,韩国,4766
https://125.130.137.21:12224,125.130.137.21,12224,KR,Seongnam,韩国,4766
https://222.104.118.235:12224,222.104.118.235,12224,KR,Seongnam,韩国,4766
https://115.20.157.189:12224,115.20.157.189,12224,KR,Seongnam,韩国,4766
https://220.79.203.126:12224,220.79.203.126,12224,KR,Bucheon,韩国,4766
https://221.157.12.225:12224,221.157.12.225,12224,KR,Seongnam,韩国,4766
https://14.57.130.109:12223,14.57.130.109,12223,KR,Seongnam,韩国,4766
https://14.52.18.105:12223,14.52.18.105,12223,KR,Seongnam,韩国,4766
https://183.108.91.204:12223,183.108.91.204,12223,KR,Seongnam,韩国,4766
https://210.104.147.8:12223,210.104.147.8,12223,KR,Seongnam,韩国,4766
https://218.158.30.121:12222,218.158.30.121,12222,KR,Seongnam,韩国,4766
https://183.109.255.154:12222,183.109.255.154,12222,KR,Gunsan,韩国,4766
https://210.123.225.3:12222,210.123.225.3,12222,KR,Seoul,韩国,4766
https://210.126.104.196:12221,210.126.104.196,12221,KR,Seongnam,韩国,4766
https://183.98.8.11:12221,183.98.8.11,12221,KR,Seongnam,韩国,4766
https://61.75.93.14:12221,61.75.93.14,12221,KR,Seongnam,韩国,4766
https://115.23.163.214:12220,115.23.163.214,12220,KR,Seongnam,韩国,4766
https://112.186.10.201:12220,112.186.10.201,12220,KR,Suwon,韩国,4766
https://121.175.118.75:12220,121.175.118.75,12220,KR,Seongnam,韩国,4766
https://220.80.154.29:12220,220.80.154.29,12220,KR,Gwangju,韩国,4766
https://222.119.56.48:12220,222.119.56.48,12220,KR,Seongnam,韩国,4766
https://211.221.194.212:12220,211.221.194.212,12220,KR,Seongnam,韩国,4766
https://211.51.199.88:12220,211.51.199.88,12220,KR,Seongnam,韩国,4766
https://220.83.131.149:12219,220.83.131.149,12219,KR,Seongnam,韩国,4766
https://121.185.46.187:12219,121.185.46.187,12219,KR,Seoul,韩国,4766
https://221.165.112.191:50000,221.165.112.191,50000,KR,Seongnam,韩国,4766
https://121.144.201.72:12219,121.144.201.72,12219,KR,Busan,韩国,4766
https://121.172.193.175:12218,121.172.193.175,12218,KR,Seongnam,韩国,4766
https://125.140.85.172:12218,125.140.85.172,12218,KR,Seongnam,韩国,4766
https://125.143.25.179:12218,125.143.25.179,12218,KR,Seongnam,韩国,4766
https://211.114.180.156:37020,211.114.180.156,37020,KR,Seongnam,韩国,4766
https://220.123.48.124:12218,220.123.48.124,12218,KR,Seongnam,韩国,4766
https://118.37.73.36:12218,118.37.73.36,12218,KR,Seongnam,韩国,4766
https://175.215.132.166:12218,175.215.132.166,12218,KR,Gimhae,韩国,4766
https://61.79.48.98:12218,61.79.48.98,12218,KR,Seongnam,韩国,4766
https://14.34.99.223:12218,14.34.99.223,12218,KR,Seongnam,韩国,4766
https://59.29.143.247:12218,59.29.143.247,12218,KR,Wonju,韩国,4766
https://175.215.188.34:12218,175.215.188.34,12218,KR,Seongnam,韩国,4766
https://61.73.97.119:29280,61.73.97.119,29280,KR,Seongnam,韩国,4766
https://125.142.4.238,125.142.4.238,443,KR,Seongnam,韩国,4766
https://220.125.141.121:12218,220.125.141.121,12218,KR,Seongnam,韩国,4766
https://112.161.49.84:12217,112.161.49.84,12217,KR,Seongnam,韩国,4766
https://121.180.108.222:12217,121.180.108.222,12217,KR,Seongnam,韩国,4766
https://121.149.121.84:12217,121.149.121.84,12217,KR,Seongnam,韩国,4766
https://210.222.151.121:12217,210.222.151.121,12217,KR,Seongnam,韩国,4766
https://121.148.164.225:12217,121.148.164.225,12217,KR,Seongnam,韩国,4766
https://211.193.115.41:12217,211.193.115.41,12217,KR,Gijang,韩国,4766
https://121.183.72.155:30783,121.183.72.155,30783,KR,Seongnam,韩国,4766
https://221.144.79.125:26555,221.144.79.125,26555,KR,Seongnam,韩国,4766
https://115.23.163.214:12216,115.23.163.214,12216,KR,Seongnam,韩国,4766
https://121.128.65.228:12215,121.128.65.228,12215,KR,Seoul,韩国,4766
https://59.16.75.225:12215,59.16.75.225,12215,KR,Bucheon,韩国,4766
https://121.188.233.120:12215,121.188.233.120,12215,KR,Seongnam,韩国,4766
https://61.75.93.14:12215,61.75.93.14,12215,KR,Seongnam,韩国,4766
https://112.185.223.82:50000,112.185.223.82,50000,KR,Seongnam,韩国,4766
https://121.135.236.180:12215,121.135.236.180,12215,KR,Seongnam,韩国,4766
https://211.230.200.154:12214,211.230.200.154,12214,KR,Seongnam,韩国,4766
https://59.21.10.151:12214,59.21.10.151,12214,KR,Seongnam,韩国,4766
https://211.217.121.193:12214,211.217.121.193,12214,KR,Seongnam,韩国,4766
https://59.29.143.247:12214,59.29.143.247,12214,KR,Wonju,韩国,4766
https://183.108.91.204:12213,183.108.91.204,12213,KR,Seongnam,韩国,4766
https://121.144.201.72:12213,121.144.201.72,12213,KR,Busan,韩国,4766
https://220.118.153.222:12213,220.118.153.222,12213,KR,Seongnam,韩国,4766
https://112.161.49.84:12213,112.161.49.84,12213,KR,Seongnam,韩国,4766
https://211.199.65.186:12212,211.199.65.186,12212,KR,Seongnam,韩国,4766
https://220.89.121.192:12211,220.89.121.192,12211,KR,Seongnam,韩国,4766
https://121.128.107.69:12210,121.128.107.69,12210,KR,Seongnam,韩国,4766
https://112.167.240.164:50001,112.167.240.164,50001,KR,Seongnam,韩国,4766
https://220.83.52.242:12210,220.83.52.242,12210,KR,Seongnam,韩国,4766
https://59.25.82.79:12210,59.25.82.79,12210,KR,Seongnam,韩国,4766
https://14.42.193.21:12210,14.42.193.21,12210,KR,Seongnam,韩国,4766
https://211.221.194.212:12209,211.221.194.212,12209,KR,Seongnam,韩国,4766
https://59.30.208.100:12209,59.30.208.100,12209,KR,Seongnam,韩国,4766
https://218.150.25.93:12207,218.150.25.93,12207,KR,Gumi,韩国,4766
https://59.13.75.15:12208,59.13.75.15,12208,KR,Seongnam,韩国,4766
https://61.75.247.158:12208,61.75.247.158,12208,KR,Seongnam,韩国,4766
https://211.223.90.55:12208,211.223.90.55,12208,KR,Seongnam,韩国,4766
https://119.199.175.4:12208,119.199.175.4,12208,KR,Seongnam,韩国,4766
https://119.203.153.186:32322,119.203.153.186,32322,KR,Seongnam,韩国,4766
https://220.117.126.46:11371,220.117.126.46,11371,KR,Guri,韩国,4766
https://14.39.160.106:12207,14.39.160.106,12207,KR,Seoul,韩国,4766
https://119.203.218.24:12207,119.203.218.24,12207,KR,Seongnam,韩国,4766
https://220.76.15.43:12207,220.76.15.43,12207,KR,Seongnam,韩国,4766
https://14.56.126.220:12206,14.56.126.220,12206,KR,Seongnam,韩国,4766
https://121.175.118.75:12206,121.175.118.75,12206,KR,Seongnam,韩国,4766
https://119.201.52.177:12206,119.201.52.177,12206,KR,Daegu,韩国,4766
https://61.79.48.98:12206,61.79.48.98,12206,KR,Seongnam,韩国,4766
https://210.95.54.54:10911,210.95.54.54,10911,KR,Seongnam,韩国,4766
https://112.187.143.178:12206,112.187.143.178,12206,KR,Seongnam,韩国,4766
https://61.75.93.14:12206,61.75.93.14,12206,KR,Seongnam,韩国,4766
https://125.142.22.115:12206,125.142.22.115,12206,KR,Seongnam,韩国,4766
https://220.71.185.223:12206,220.71.185.223,12206,KR,Seongnam,韩国,4766
https://61.79.33.25:50000,61.79.33.25,50000,KR,Seongnam,韩国,4766
https://222.120.90.174:12205,222.120.90.174,12205,KR,Seongnam,韩国,4766
https://61.85.45.122:12205,61.85.45.122,12205,KR,Seongnam,韩国,4766
https://121.154.96.50:12204,121.154.96.50,12204,KR,Jeonju,韩国,4766
https://121.189.106.45:12204,121.189.106.45,12204,KR,Jeju,韩国,4766
https://14.33.9.176:12204,14.33.9.176,12204,KR,Seongnam,韩国,4766
https://61.79.48.98:26493,61.79.48.98,26493,KR,Seongnam,韩国,4766
https://14.42.193.21:10005,14.42.193.21,10005,KR,Seongnam,韩国,4766
https://211.218.255.184:12204,211.218.255.184,12204,KR,Seongnam,韩国,4766
https://222.105.91.97:12204,222.105.91.97,12204,KR,Jeonju,韩国,4766
https://125.138.95.125:12203,125.138.95.125,12203,KR,Seongnam,韩国,4766
https://59.14.189.230:12203,59.14.189.230,12203,KR,Seongnam,韩国,4766
